LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4528,4528,66,85.60904693603516,622.843741519391,558.9526973386805,0.0,2398.9349708000004,4,10.0,1,,15806.871829105474,16759.0,10646.0,19987.0,1.1839347E7,2603.5389622464436,0.1715898613449505,1.778393509609849
ID8624,8624,66,73.7589111328125,666.3518685375802,584.119182654192,0.0,31186.154620400004,52,10.0,1,,13141.891855807744,12702.0,9612.0,19183.0,9843277.0,2796.929779268842,0.14029063892444277,1.1561640357738436
ID20144,20144,66,78.38898468017578,637.2076715998944,539.6880014615132,0.0,86361.65894880002,144,10.0,1,,12982.879839786381,10595.0,8598.0,24446.0,9724177.0,4169.77991718205,0.11747994460641804,0.6546541049257255
ID12209,12209,66,97.4664306640625,645.2923854707784,542.3080427020689,0.0,51577.10187220001,86,10.0,1,,14287.826435246996,14025.0,9606.0,23706.0,1.0701582E7,3911.8332681702245,0.1812328996660671,1.1207721492741696
ID14771,14771,66,102.24724578857422,584.4633338479923,587.0916996272657,0.0,64771.24421160001,108,10.0,1,,14736.797062750335,15395.0,9609.0,22561.0,1.1037861E7,3733.658331131511,0.20176320607527845,1.325322566407756
ID6071,6071,66,87.40632629394531,698.8101649037029,466.03243356122505,0.0,12594.408596700003,21,10.0,1,,15799.607476635514,16493.0,10823.0,19500.0,1.1833906E7,2250.8470504789752,0.18529931179561654,2.1947046432680986
ID15035,15035,66,104.17634582519531,583.7973365521685,588.2399644577026,0.0,65970.711697,110,10.0,1,,14773.492656875835,15189.0,9481.0,22450.0,1.1065346E7,3868.4683795038823,0.20394004921313577,1.293813812264606
ID5309,5309,66,84.08148956298828,657.5246005264368,533.8745913502455,0.0,7796.538655100001,13,10.0,1,,15766.37650200267,16569.0,10627.0,19658.0,1.1809016E7,2458.8009152724067,0.17312677598856144,1.892595560395872
ID13249,13249,66,97.86260986328125,596.355952905518,538.7083147617886,0.0,57574.43929920001,96,10.0,1,,14784.663551401869,14836.0,9889.0,23030.0,1.1073713E7,3782.5976494414645,0.18595992358669722,1.225746435139229
ID10178,10178,66,91.54000854492188,682.171359361477,550.3576246392837,0.0,40781.89450360001,68,10.0,1,,13492.834445927903,11360.0,9530.0,22414.0,1.0106133E7,3940.817702932016,0.1623230747245736,0.9563134035472695
ID4803,4803,66,86.32830810546875,623.7505227474121,555.536303059687,0.0,1799.2012281000002,3,10.0,1,,15823.751668891855,16662.0,10946.0,19890.0,1.185199E7,2588.6791833259367,0.17430523604936762,1.8146407486181955
ID19651,19651,66,84.21146392822266,643.4008930797379,538.0533112012927,0.0,85162.19146340001,142,10.0,1,,12677.205607476635,9823.0,8555.0,29871.0,9495227.0,5418.9574266051295,0.10726095597023279,0.453241290923
ID10692,10692,66,82.23943328857422,698.6952192413485,550.1062322385025,0.0,43780.56321710001,73,10.0,1,,13321.026702269693,13387.0,9171.0,19705.0,9977449.0,3103.541654533585,0.1668474156529855,1.2274831277753624
ID16581,16581,66,110.22972869873047,597.9660340442367,564.811204982288,0.0,72567.78286670001,121,10.0,1,,15158.53137516689,16097.0,9530.0,24710.0,1.135374E7,4338.8194651256,0.2162526230417664,1.242376239357007
ID8906,8906,66,72.88294982910156,674.0978451407466,579.0916715783411,0.0,32985.3558485,55,10.0,1,,13144.746328437917,12996.0,9585.0,18288.0,9845415.0,2670.6174464326355,0.1445361671524589,1.2431328306899672
ID15307,15307,66,96.08135986328125,578.0595799870307,583.6621875468555,0.0,67170.17918240001,112,10.0,1,,14709.45126835781,15473.0,9622.0,20882.0,1.1017379E7,3184.947695041285,0.19791363519778382,1.5260697033348682
ID18379,18379,66,130.93609619140625,644.765310241141,538.8552943676924,0.0,80364.32152180001,134,10.0,1,,15443.584779706274,14446.0,8943.0,26001.0,1.1567245E7,5431.438791893806,0.24639867960014722,1.124202685579846
ID9676,9676,66,77.09148406982422,683.8006648086247,540.9002578104306,0.0,37783.225790100005,63,10.0,1,,13323.866488651536,12767.0,9581.0,19468.0,9979576.0,2985.461488222369,0.14883540620055494,1.1563711285360168
ID7629,7629,66,78.68444061279297,644.2774285912196,534.6241939383667,0.0,24589.083450700004,41,10.0,1,,14011.006675567423,11409.0,9977.0,26974.0,1.0494244E7,4592.826517342517,0.08941417089008465,0.5007634559123728
ID7374,7374,66,168.78836059570312,645.0568035720866,534.7428564834515,0.0,23389.615965300003,39,10.0,1,,17351.879839786383,11847.0,9958.0,44044.0,1.2996558E7,9285.59576322681,0.24054935728637972,0.7246977396626776
ID11984,11984,66,97.76976776123047,652.0524980908814,546.1289608692455,0.0,50977.368129500006,85,10.0,1,,14235.815754339119,13727.0,9562.0,24242.0,1.0662626E7,4013.33291896082,0.1807712514404979,1.0861023682947812
ID5842,5842,66,93.85777282714844,697.3351982901075,475.36849408214687,0.0,13194.142339400003,22,10.0,1,,15915.316421895861,16792.0,10569.0,20898.0,1.1920572E7,2750.848308635541,0.19177444807438346,1.8619812456681761
ID11219,11219,66,83.76982116699219,690.3723437123098,554.5569682935189,0.0,45579.76444520001,76,10.0,1,,13410.208277703605,13500.0,9118.0,19975.0,1.0044246E7,3214.9871232326436,0.16789534576410167,1.1992811577086375
ID19155,19155,66,177.492431640625,629.7869648459993,535.2713197948892,0.0,82763.25649260002,138,10.0,1,,16214.400534045393,10581.0,9038.0,55857.0,1.2144586E7,10540.716883569727,0.2661987075931266,0.646792269667733
ID6869,6869,66,115.0411376953125,664.4566182739502,516.9647566507191,0.0,19791.213509100002,33,10.0,1,,16500.158878504673,17374.0,10504.0,24387.0,1.2358619E7,4344.392056090627,0.21044315246431966,1.3206249920780249
ID7125,7125,66,124.11128234863281,642.1247309416451,533.3615644291929,0.0,20990.680994500002,35,10.0,1,,17005.455273698266,17382.0,10328.0,28359.0,1.2737086E7,4643.51625735157,0.22472406788108804,1.3439484907066983
ID13013,13013,66,99.45270538330078,597.9378760660625,536.1824803003439,0.0,56974.70555650001,95,10.0,1,,14792.283044058746,14448.0,9872.0,24331.0,1.107942E7,4034.818711510126,0.1856300385249816,1.1479956401179603
ID17622,17622,66,105.46244812011719,621.8206778232271,534.1972935426056,0.0,76765.91906560001,128,10.0,1,,15169.779706275034,15981.0,9456.0,22447.0,1.1362165E7,3567.2167513536956,0.2214130236540176,1.5417728273369127
ID7895,7895,66,69.7379150390625,646.455176349308,534.0909605673788,0.0,25188.817193400006,42,10.0,1,,13819.197596795728,12308.0,10134.0,21699.0,1.0350579E7,3360.477639997727,0.09791563876415987,0.7334911911452399
ID5083,5083,66,87.92868041992188,646.8386907982475,545.3245716450796,0.0,5997.337427000001,10,10.0,1,,15815.409879839786,16904.0,10757.0,20561.0,1.1845742E7,2985.9077537424805,0.1727686158809236,1.5605819498168367
ID6619,6619,66,102.51792907714844,684.9920900062319,519.3703762619077,0.0,17392.278538300005,29,10.0,1,,16057.579439252337,17325.0,10177.0,22216.0,1.2027127E7,3593.293500748006,0.20248133950699335,1.5049568311908783
ID15586,15586,66,104.96931457519531,584.1115248007411,575.6050065830532,0.0,68969.38041050002,115,10.0,1,,14938.863818424566,15646.0,9660.0,23411.0,1.1189209E7,4189.199502379254,0.20552700981158153,1.215929735607002
ID6374,6374,66,95.35004425048828,691.6985639265971,504.6749256221335,0.0,15593.077310200002,26,10.0,1,,15793.028037383177,17076.0,10328.0,21692.0,1.1828978E7,3556.1596156218443,0.18984024573417446,1.4171433691923627
ID8168,8168,66,73.43108367919922,637.1945107180512,554.0772817911349,0.0,28187.485906900005,47,10.0,1,,13724.622162883845,12916.0,10084.0,19866.0,1.0279742E7,2895.6012416937733,0.13495485873539592,1.1272015446017178
ID5609,5609,66,103.47190856933594,674.1468430325391,497.94629844103343,0.0,9595.739883200002,16,10.0,1,,16160.251001335113,16621.0,10823.0,23694.0,1.2104028E7,3809.923063143736,0.18840362515587833,1.3448912839170164
ID12779,12779,66,90.40709686279297,606.295643479333,534.1245272206662,0.0,55775.23807110001,93,10.0,1,,14598.610146862484,15299.0,9826.0,22131.0,1.0934359E7,3172.4719018664614,0.1798861892606957,1.4031413599549825
ID16875,16875,66,107.33277130126953,605.0455188708435,555.5219699026495,0.0,73767.25035210002,123,10.0,1,,15127.604806408544,16092.0,9553.0,24306.0,1.1330576E7,4134.959565823216,0.2156175509423397,1.29782473234128
ID9197,9197,66,77.11163330078125,668.5195290420457,559.4305751884744,0.0,34784.55707660001,58,10.0,1,,13374.911882510014,12509.0,9669.0,19916.0,1.0017809E7,3086.7121727947797,0.1451335847338769,1.098339394376086
ID11761,11761,66,100.70008850097656,661.5566398517923,549.3912524990548,0.0,49777.90064410001,83,10.0,1,,14045.343124165554,11894.0,9489.0,24016.0,1.0519962E7,4380.67313565087,0.1782624123080505,0.9701508205210171
ID4596,4596,66,97.75990295410156,625.1565824880943,552.9017642878968,0.0,1199.4674854000002,2,10.0,1,,15921.582109479306,16714.0,10679.0,21609.0,1.1925265E7,3529.2470683209067,0.18171984567112898,1.3874648328483485
ID8439,8439,66,73.78392791748047,655.410682530659,578.5686335757109,0.0,29986.687135000004,50,10.0,1,,13358.100133511349,13061.0,9745.0,18799.0,1.0005217E7,2741.301810630348,0.14010254510859046,1.1976225010503414
ID9975,9975,66,98.84542083740234,667.0862127640037,549.7503386918336,0.0,39582.427018200004,66,10.0,1,,13715.320427236315,10611.0,9483.0,25297.0,1.0272775E7,4683.644180723771,0.16194452221466693,0.8162682976934337
ID10488,10488,66,79.08057403564453,695.3914492725532,548.9129385812556,0.0,42581.09573170001,71,10.0,1,,13258.778371161548,12670.0,9277.0,19645.0,9930825.0,3382.3113666192125,0.15984183292357168,1.0804672412190246
ID15864,15864,66,102.2045669555664,580.1099752668697,573.4815442412496,0.0,68369.64666780001,114,10.0,1,,14879.26435246996,15615.0,9732.0,22017.0,1.1144569E7,3691.5780051344245,0.20177006191710423,1.3534267381488128
ID11004,11004,66,90.83399200439453,679.5228463294242,548.7533701070477,0.0,46779.231930600006,78,10.0,1,,13740.14953271028,12775.0,9380.0,22230.0,1.0291372E7,3830.5889588583805,0.1735260458374288,1.060786147643068
ID18687,18687,66,117.73648071289062,620.7342834263427,551.8096547190912,0.0,80964.05526450001,135,10.0,1,,16192.688918558077,17305.0,9618.0,22505.0,1.2128324E7,3497.905349240216,0.2634335471004047,1.9304545894897707
ID9474,9474,67,95.59811401367188,759.8888080418419,491.0717275230403,0.0,35384.290819300004,59,10.0,1,,14215.173564753004,14980.0,9093.0,20555.0,1.0647165E7,3349.909214476728,0.20526214565252818,1.4453614681138327
ID4868,4868,67,92.94772338867188,673.6433107835321,517.1960582628241,0.0,599.7337427000001,1,10.0,1,,14673.329773030708,13385.0,10114.0,22513.0,1.0990324E7,3878.9638480079316,0.1604973624416359,1.046325196854541
ID6149,6149,67,84.82896423339844,732.0555047734941,511.3512230707307,0.0,13793.876082100003,23,10.0,1,,14289.818424566089,14315.0,9891.0,20135.0,1.0703074E7,2961.367472846333,0.16954593755588082,1.3990540972541938
ID8071,8071,67,82.05609130859375,749.1553813795177,527.9115124529101,0.0,25788.550936100004,43,10.0,1,,13908.465954606141,14427.0,9330.0,17982.0,1.0417441E7,2394.5304409416167,0.18383968728089248,1.8039946377906937
ID6536,6536,67,86.7077865600586,744.2894543158437,505.215058581705,0.0,17992.012281000003,30,10.0,1,,14144.86782376502,14383.0,9480.0,19576.0,1.0594506E7,3099.0270997728308,0.17596441449945063,1.3659480551791683
ID10376,10376,67,93.34053039550781,788.7284184916324,489.0776218429286,0.0,41981.361989000005,70,10.0,1,,9807.081441922563,12504.0,0.0,18911.0,7345504.0,6611.299034620695,0.3243636193080306,0.7266208776774289
ID5388,5388,67,86.8761978149414,696.8681194750703,545.7844795813631,0.0,6597.0711697000015,11,10.0,1,,14518.893190921228,14021.0,10098.0,20535.0,1.0874651E7,3273.90204550317,0.16011543421233843,1.224136415515389
ID9868,9868,67,92.63352966308594,772.7569173155024,496.81721615160353,0.0,38982.69327550001,65,10.0,1,,13961.401869158879,14797.0,8817.0,19831.0,1.045709E7,3176.7697105971724,0.21859108423379098,1.5766951746127433
ID5774,5774,67,83.08834838867188,712.6128124903261,525.1522034735048,0.0,10195.473625900002,17,10.0,1,,14423.05740987984,14411.0,10042.0,19935.0,1.080287E7,2941.5412241608433,0.16192961436038095,1.3666548580041988
ID8338,8338,67,87.97569274902344,731.2236395547995,517.2121225039422,0.0,29386.953392300005,49,10.0,1,,14317.225634178905,14799.0,9684.0,19123.0,1.0723602E7,2752.393461796456,0.18800971889877938,1.646412497359864
ID5012,5012,67,82.8033447265625,687.9640121056227,561.5807782765445,0.0,4797.869941600001,8,10.0,1,,14408.26168224299,14244.0,10144.0,20402.0,1.0791788E7,3077.1165431619424,0.1556605401115445,1.2613798426872964
ID6297,6297,67,83.2602767944336,733.0129190396491,502.8877873591024,0.0,14993.343567500002,25,10.0,1,,14325.14686248331,14765.0,9764.0,19640.0,1.0729535E7,2902.8888068485585,0.17082952331394272,1.440018070555007
ID8988,8988,67,98.79344940185547,750.416522318944,496.1605480614395,0.0,33585.089591200005,56,10.0,1,,14340.947930574099,14912.0,9281.0,21151.0,1.074137E7,3681.1558659363004,0.20307370357611798,1.3151797193464674
ID7456,7456,67,79.73074340820312,755.8353803335057,518.5482409641713,0.0,22789.882222600005,38,10.0,1,,13820.475300400534,14470.0,9467.0,17674.0,1.0351536E7,2323.223040917872,0.17953442898575822,1.810919692705612
ID8608,8608,67,89.70092010498047,738.1099057194687,511.91839459687867,0.0,31186.154620400004,52,10.0,1,,14264.493991989319,14800.0,9392.0,19437.0,1.0684106E7,2831.680781283355,0.1912411318724652,1.6174233096539572
ID7713,7713,67,85.35882568359375,744.4393313313686,527.0055326394804,0.0,26988.018421500004,45,10.0,1,,14033.109479305742,14539.0,9417.0,19238.0,1.0510799E7,2595.4947229732934,0.18601173728119588,1.6959581088086373
ID5922,5922,67,85.53575134277344,722.1574158379955,510.1544723871306,0.0,11994.674854000003,20,10.0,1,,14446.96261682243,14449.0,10207.0,20447.0,1.0820775E7,3024.0745609975106,0.16716300603583237,1.3684303832873417
ID9378,9378,67,91.63941192626953,760.6294642126358,495.0773652309598,0.0,37183.49204740001,62,10.0,1,,14153.683578104139,14984.0,8949.0,19452.0,1.0601109E7,3027.5953744428257,0.20579935509439495,1.5957711422745888
ID10274,10274,67,97.22383117675781,788.7284184916324,488.417598061764,0.0,41381.62824630001,69,10.0,1,,10275.652870493992,13362.0,0.0,19817.0,7696464.0,6964.206382623062,0.3256461435543037,0.7249133772455775
ID5539,5539,67,80.67351531982422,705.1170811115343,535.1403795092357,0.0,8996.006140500001,15,10.0,1,,14421.100133511349,14630.0,10247.0,19592.0,1.0801404E7,2781.3370797495636,0.1581495444100249,1.4160482996988943
ID7204,7204,67,79.21141052246094,758.7507348977634,517.3410664245645,0.0,22190.148479900003,37,10.0,1,,13746.062750333778,14331.0,9502.0,17657.0,1.0295801E7,2337.614888380459,0.1775037625987543,1.7728851934482295
ID6950,6950,67,85.16907501220703,747.8086913473629,511.1422543576809,0.0,19191.479766400003,32,10.0,1,,14061.128170894526,14523.0,9336.0,19198.0,1.0531785E7,2805.270845325961,0.17855285338612498,1.5187737965879538
ID6696,6696,67,85.43159484863281,739.4884628598259,502.6241665671332,0.0,16192.811052900002,27,10.0,1,,14209.496662216288,14372.0,9814.0,19824.0,1.0642913E7,2998.7224604334588,0.17220870443700464,1.3922671458277924
ID9768,9768,67,88.8360366821289,768.0914954958236,496.10089248596915,0.0,38382.95953280001,64,10.0,1,,13979.315086782377,14805.0,9011.0,18372.0,1.0470507E7,2790.096812678193,0.20624219450291897,1.7133244853589369
ID5161,5161,67,87.79047393798828,697.7697615223921,538.5086652040862,0.0,7196.804912400001,12,10.0,1,,14566.277703604806,14176.0,10300.0,21241.0,1.0910142E7,3348.3149074674934,0.16057742260325225,1.2038230365866072
ID4525,4525,67,79.87112426757812,669.1625090204146,538.8087274099977,0.0,2398.9349708000004,4,10.0,1,,14661.683578104139,15105.0,10426.0,19930.0,1.0981601E7,2730.8976511934925,0.15118976712966634,1.4102103307506109
ID7981,7981,67,83.09489440917969,740.0742197510534,525.0849760847127,0.0,27587.752164200007,46,10.0,1,,14042.739652870494,14467.0,9548.0,18183.0,1.0518012E7,2424.788082761024,0.1828572872634002,1.790556270553169
ID4660,4660,67,99.9156494140625,674.397246291456,518.2174201750312,0.0,0.0,0,10.0,1,,14542.088117489986,12066.0,9872.0,24351.0,1.0892024E7,4487.934398587141,0.16824566364720334,0.9332972139526274
ID6453,6453,67,84.36802673339844,740.4367749657328,502.4042002208068,0.0,16792.544795600003,28,10.0,1,,14222.025367156208,14419.0,9701.0,19241.0,1.0652297E7,2758.5811799475823,0.17354451052218622,1.524814419240737
ID8249,8249,67,87.03880310058594,732.1492366670292,520.48175370693,0.0,28787.219649600003,48,10.0,1,,14250.815754339119,14710.0,9621.0,18804.0,1.0673861E7,2696.7141782280664,0.18673250301334146,1.6630368929959507
ID8890,8890,67,99.12428283691406,744.762523489483,500.49233837419496,0.0,32985.3558485,55,10.0,1,,14408.3044058745,14869.0,9309.0,21271.0,1.079182E7,3710.6338199444926,0.20196557196778328,1.3049085836312593
ID6075,6075,67,85.47687530517578,724.48922366977,507.12640345888116,0.0,12594.408596700003,21,10.0,1,,14365.873164218958,14163.0,10029.0,20733.0,1.0760039E7,3186.1194883932053,0.16490529325700184,1.2765679653449056
ID10171,10171,67,79.82347869873047,781.3025973325284,487.52523618066573,0.0,40781.89450360001,68,10.0,1,,14150.201602136181,14538.0,8387.0,20259.0,1.0598501E7,2939.775038357044,0.3471823636174743,2.4809030436245334
ID5310,5310,67,82.94332885742188,699.8221552914176,534.5981563321097,0.0,7796.538655100001,13,10.0,1,,14526.122830440587,14567.0,10238.0,20303.0,1.0880066E7,2930.4962873615978,0.15932226807554822,1.3624194493443655
ID5694,5694,67,91.4033203125,715.6226325160375,518.7103654642732,0.0,10795.207368600002,18,10.0,1,,14541.47129506008,14090.0,10164.0,21543.0,1.0891562E7,3405.6498556587885,0.16851508517250313,1.2315238075660448
ID4799,4799,67,88.19556427001953,668.3050061720513,535.7817342225135,0.0,1799.2012281000002,3,10.0,1,,14718.460614152204,14266.0,10361.0,21435.0,1.1024127E7,3490.6819411909055,0.1556361724876824,1.1357206467595284
ID9279,9279,67,94.01079559326172,759.6874228040123,492.60649761066117,0.0,36583.75830470001,61,10.0,1,,14213.452603471294,15106.0,9136.0,19720.0,1.0645876E7,3295.2341228743317,0.20711781597727383,1.480168314722152
ID8515,8515,67,86.81340026855469,734.8366190743515,512.3007959861702,0.0,30586.420877700006,51,10.0,1,,14299.210947930575,14965.0,9601.0,18429.0,1.0710109E7,2642.4814993028936,0.1896968954531729,1.7256551363971189
ID9670,9670,67,92.45195007324219,767.924608405669,495.9956203101508,0.0,37783.225790100005,63,10.0,1,,14005.44859813084,14927.0,8910.0,20062.0,1.0490081E7,3348.298585272488,0.2060735669478998,1.429391941556421
ID7370,7370,67,81.71324157714844,751.5095373339245,519.1351313546559,0.0,23389.615965300003,39,10.0,1,,13890.663551401869,14506.0,9552.0,18064.0,1.0404107E7,2480.4400811704118,0.18032209145998218,1.7110891905680905
ID7627,7627,67,80.89598846435547,749.9320003908401,525.7223872617027,0.0,24589.083450700004,41,10.0,1,,13861.47396528705,14319.0,9455.0,18138.0,1.0382244E7,2430.144376540617,0.17982923845126522,1.7387954042990306
ID4941,4941,67,93.83711242675781,674.7183644246873,548.0694043030802,0.0,2998.6687135000006,5,10.0,1,,14684.739652870494,12979.0,10208.0,22826.0,1.099887E7,3872.759035679719,0.1571623002037872,1.029982560625544
